sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
12.155709554588515,3.787419150162322,4.322854066821758,3.25,3,47.7114,8,350000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.018896923858447,3.825963669327129,4.297505354889576,2.0,3,47.498,7,252500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.341569223972543,3.8812935726261117,4.687778468601942,2.5,3,47.6529,9,1020000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.647933551423655,3.6963200870076434,4.428336892933181,1.0,2,47.7294,7,311300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.561467555303597,3.749820719268175,4.428336892933181,2.0,4,47.5394,8,756100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.12908284339382,3.9207741357294323,4.4941988528172825,1.0,3,47.5905,7,950000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.289237983768917,3.906652973607696,4.679836188649515,2.25,3,47.6321,8,842500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.428494323895444,3.7955844797066227,4.543931941778684,2.25,3,47.4293,8,293000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.905559478020988,3.9007635425346554,4.6205075369512665,2.0,3,47.7077,9,998800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.253909419392192,3.842907438118591,4.540832855485117,2.5,4,47.6737,8,650000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.028616383053691,3.7221822754753653,4.477210260038826,1.0,3,47.7485,7,392500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.018896923858447,3.7203123707002814,4.297505354889576,1.0,3,47.5588,6,420000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.170054352642133,3.8371178113278153,4.661615144475809,2.5,3,47.4572,9,605000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.612048038350201,3.778039006456577,4.405095220445397,2.5,3,47.1956,7,220000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.67541571670881,3.8371178113278153,4.447316562549899,2.5,4,47.4252,8,330000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.924978925755372,3.7666848630417076,4.459523380527724,3.5,3,47.6865,8,460000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.918626219106494,3.8967124640454642,4.622560442199584,2.25,3,47.6385,9,675000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.045696140138059,3.8739832407114996,4.661615144475809,1.75,4,47.6728,7,605000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.170054352642133,3.8485053260546955,4.5275635695262855,2.5,4,47.2599,8,313000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.253909419392192,3.87554970608384,4.540832855485117,2.75,4,47.7356,8,525000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.24205318773936,3.883163992594613,4.672644613499971,2.5,3,47.631,10,590000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.785656992279515,3.8117758800042787,4.465499948620983,2.25,4,47.5443,8,440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.940426837712625,3.729482612801531,4.6266360472645545,1.0,1,47.6059,7,415000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.096529776570144,3.8650897683634207,4.408492116520817,2.75,5,47.2635,8,327000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.258452909165785,3.8162663408494355,4.515850587827514,2.75,3,47.5679,7,665000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.621537791716063,3.7607303053828676,4.221983572750086,1.0,3,47.4887,7,284950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.042118593787947,3.7145898148627436,4.301830999207944,1.0,3,47.7336,7,330000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.602853492763801,3.810634941032104,4.5950489028633426,3.0,4,47.5683,8,735000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.573157776571291,3.7576787450058675,4.39822135175955,1.5,3,47.2914,7,215000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15.573610107248694,3.8824184095763448,4.551278457899596,2.5,6,47.6816,7,635000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.703313271382958,3.7963310751579096,4.588434013426825,1.75,3,47.6702,7,625000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.920457321583816,3.917810763622203,4.643036625606869,2.75,4,47.7302,10,854000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.04663056456338,3.7963310751579096,4.507859186410273,2.0,4,47.6534,7,730000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.889690293969291,3.7724508846483378,4.453463004041238,1.5,3,47.4294,7,260000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.836030686364673,3.7752665525489957,4.444210337585757,1.75,3,47.6817,7,530000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.04557527132803,3.7399284261872086,4.134585032836788,2.0,6,47.6637,7,680000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.30814266126119,3.7221822754753653,4.350715337730224,1.0,3,47.3262,6,215000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.931643354016254,3.8539227759812698,4.624603247705702,2.5,3,47.5389,8,507250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.096529776570144,3.8667429091121477,4.650281642424512,2.5,3,47.5363,8,523000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.30814266126119,3.744940381218449,4.350715337730224,1.0,3,47.5035,7,190000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.546949769124119,3.842907438118591,4.563245702766822,1.75,3,47.488,7,285000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.494029890040329,3.8438534170081757,4.57831160028553,1.5,4,47.6523,8,779000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.503016973601882,3.7724508846483378,4.556106150630512,2.25,3,47.6319,7,450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.513924041473697,3.7347782155676006,4.387704276329101,1.75,3,47.7513,7,425000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.74473437093967,3.8861124778722784,4.77965480972221,1.5,2,47.6638,7,830000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.45357318151771,3.7695907550581698,4.3769294443283435,1.75,3,47.6965,7,388000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.647933551423655,3.731264430899787,4.227090103645828,1.0,3,47.5118,6,180000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.120660668057505,3.9225254670698937,4.569336963082766,1.5,5,47.6072,9,834995.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.852788159010151,3.8683796462164657,4.612192996614056,2.5,3,47.3079,9,330000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.994433511030904,3.7637318518242155,4.47139487886888,2.25,3,47.2625,7,221000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.43320001096891,3.731264430899787,4.5679390892280605,2.5,2,47.6858,8,400000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.428494323895444,3.744940381218449,4.405946919164896,2.0,4,47.6893,8,835000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.674103503397522,3.8301043564905943,4.2321401257037845,1.0,3,47.6927,6,150000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.647933551423655,3.765214334406741,4.227090103645828,1.0,3,47.4829,7,265000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5337905271639,3.728405379199533,4.3912380267324895,2.0,3,47.2117,8,267000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12.70726657991379,3.7807694438287918,4.421821737648859,1.5,3,47.2978,7,147000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.70726657991379,3.7637318518242155,4.27977408707044,1.75,4,47.5064,7,310000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.995501096459513,3.7066831235016333,4.2931376352062935,1.0,3,47.5897,6,450000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.656035022041582,3.878638279224753,4.498067902399252,2.25,5,47.6295,9,598000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.43320001096891,3.782119267430951,4.5679390892280605,1.0,2,47.7202,7,290000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.969699374780069,3.9548586245196056,4.793001637235289,4.25,4,47.5566,10,1050000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.573157776571291,3.7724508846483378,4.591754529648314,1.0,2,47.4908,7,175000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.210529406789622,3.7738641971194453,4.368671832584483,2.0,4,47.6748,7,632500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.243713868646477,3.680816408515106,4.338987784298606,1.5,3,47.6916,7,452000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.622456400470536,3.8897240004211264,4.871761027373287,2.5,3,47.6468,9,933399.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.948175497681605,3.778039006456577,4.284272816941287,1.5,3,47.7321,7,425000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.836030686364673,3.744940381218449,4.444210337585757,1.75,3,47.6136,7,432000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.042118593787947,3.7807694438287918,4.301830999207944,1.0,3,47.724,7,285000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.918626219106494,3.7382273927663325,4.622560442199584,3.0,3,47.6094,7,512500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.831123997798564,3.9110866948910914,4.629666687490901,2.5,4,47.4828,9,588000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.43320001096891,3.7637318518242155,4.373278462178521,1.5,3,47.7658,7,313000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.04663056456338,3.841956135526603,4.507859186410273,2.5,4,47.5889,8,840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.650473638684966,3.7607303053828676,4.41186284058272,1.5,3,47.4215,7,240000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.650473638684966,3.78871993160758,4.41186284058272,2.25,3,47.367,7,274500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.305694747592716,3.9147900783565284,4.3850351971572525,2.25,4,47.6315,8,1250000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.08412238517681,3.8083304553957356,4.64836204117535,3.0,3,47.3532,8,260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15.465507864740848,3.921360106559586,4.850241060499879,2.5,3,47.6325,9,782500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.831123997798564,3.784788821744193,4.629666687490901,2.5,4,47.7387,8,475000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.836030686364673,3.7738641971194453,4.444210337585757,2.5,3,47.404,7,268000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.725977769563649,3.8000174971127625,4.425091491223938,2.25,3,47.7607,7,390000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.785656992279515,3.8371178113278153,4.601560761944388,1.75,3,47.5346,8,670000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.527030646422954,3.9110866948910914,4.583403351918866,2.5,4,47.562,9,910000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.243713868646477,3.791293360943707,4.338987784298606,1.0,3,47.3255,7,282950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15.388764342495737,3.9231048866774074,4.71154285093989,3.25,4,47.6283,10,1510000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.133587752153169,3.7530042293006494,4.330993947510048,1.0,2,47.7256,7,324000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.503016973601882,3.8000174971127625,4.556106150630512,1.75,3,47.3576,7,247500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.67541571670881,3.836133381093563,4.5839653055587215,2.25,3,47.4198,7,267500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.473817075422447,3.8973948278303068,4.574882460003889,1.0,2,47.7101,7,520000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.161902603712166,3.7145898148627436,4.3602568755459465,2.5,4,47.5026,7,339000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.826605072202756,3.7382273927663325,4.261316902946295,1.0,3,47.3377,7,175000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.195278958449473,3.6313787271781983,4.342931473663193,1.5,2,47.6955,7,270000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.305694747592716,3.823855296546263,4.3850351971572525,2.25,4,47.3604,7,295000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.892442720080014,3.804815821812601,4.618444436865331,2.75,3,47.4999,8,450000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.890926163969452,3.893256288559332,4.769075177483962,2.0,3,47.5612,9,855000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.20001912930393,3.78871993160758,4.5275635695262855,1.0,2,47.6684,7,375000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.944611288267815,3.802433012566484,4.3834259414217405,2.0,5,47.6674,7,712500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.661380372192353,3.8683796462164657,4.581712958399983,2.5,3,47.5101,8,470000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.851169200464762,3.9207741357294323,4.632675329187075,3.0,4,47.334,10,560000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.38297193852025,3.782119267430951,4.39822135175955,2.0,4,47.6872,8,453000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.669515909950281,3.778039006456577,4.415207772333202,2.0,3,47.3463,7,240000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.47340622388111,3.7592108719037354,4.41353850708289,1.75,4,47.6054,7,505000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.5337905271639,3.805995212951288,4.24817638252754,1.75,4,47.4128,7,272000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.04557527132803,3.7834590145053637,4.339976991356537,1.75,4,47.7254,7,325000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.243713868646477,3.7258676668552906,4.338987784298606,2.5,3,47.5582,8,308000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.817945728032555,3.7203123707002814,4.4410817088125425,3.5,3,47.542,7,216650.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.443531911910302,3.8280465026288737,4.546394982397236,2.25,3,47.6432,8,549000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.065168886111156,3.8036284547440857,4.503806694120686,1.75,2,47.3263,6,302000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.95989046193428,3.7834590145053637,4.324903005378922,1.5,4,47.7065,8,451000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.817945728032555,3.8129094025436547,4.632675329187075,2.0,2,47.6932,7,495000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.836030686364673,3.821720805814842,4.444210337585757,3.0,3,47.6042,8,390000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.286811931815839,3.7203123707002814,4.346840466727352,1.75,3,47.5362,7,415000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.546949769124119,3.7382273927663325,4.563245702766822,1.0,3,47.7116,7,310000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.095933425358517,3.847585168093652,4.6780500981975415,1.75,2,47.6336,8,895000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.194399715705767,3.8012293942983337,4.505161798866231,2.0,3,47.5602,7,437500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.70726657991379,3.7592108719037354,4.421821737648859,1.75,3,47.3624,7,280000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.258452909165785,3.823855296546263,4.515850587827514,2.25,3,47.7584,7,425000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.573157776571291,3.746581470305394,4.39822135175955,1.5,3,47.6402,7,626700.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.12908284339382,3.8270082429875747,4.4941988528172825,2.25,3,47.3438,7,286900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.243713868646477,3.9123308841141764,4.338987784298606,1.0,3,47.5956,7,475000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.689393178497134,3.8270082429875747,4.449631710814808,2.75,4,47.4333,8,449000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.062447103298542,3.7834590145053637,4.482948103139308,1.0,3,47.7011,7,489900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.265336382097658,3.7416141019684943,4.342931473663193,2.5,3,47.7325,8,305000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.561467555303597,3.8824184095763448,4.565598933943009,1.75,3,47.6001,8,700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.94752569586901,3.8659184079486897,4.789961080340586,3.25,4,47.4375,10,890000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.290021915094014,3.831124086292118,4.521096180786988,2.25,3,47.7206,8,475000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.194399715705767,3.8162663408494355,4.505161798866231,2.5,3,47.3731,8,267000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.305694747592716,3.7987972162929955,4.3850351971572525,3.0,4,47.7379,7,415000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.924978925755372,3.771026457583226,4.318727763171597,2.25,4,47.3784,7,257700.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.67541571670881,3.8390697310006767,4.447316562549899,2.25,4,47.6259,8,442000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.604649638636758,3.802433012566484,4.4355517682464685,2.5,4,47.7404,7,420000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.674103503397522,3.718423887399395,4.433160081045541,1.5,2,47.5128,7,306888.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.265725433903166,3.8946477234957992,4.54269502698863,2.5,4,47.7185,10,775000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.817945728032555,3.7834590145053637,4.4410817088125425,1.75,3,47.7762,7,392500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.900796904532838,3.898074288240965,4.640102649079849,2.5,4,47.5878,10,851000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.866057484565506,3.849420473965842,4.478651913106576,2.25,4,47.5491,8,495000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.717176502211691,3.864256952217845,4.590650615069663,2.5,3,47.2674,9,500000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.760067131119179,3.9287829715058367,4.618961172902939,2.5,4,47.7123,11,800000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.852788159010151,3.864256952217845,4.612192996614056,2.25,3,47.7729,8,500000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.730983370975872,3.8036284547440857,4.5928555395196335,2.5,3,47.3843,8,374950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.164592967484609,3.7347782155676006,4.131471620743903,1.0,3,47.7027,6,295000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.393129024862231,3.884644948190746,4.695569252048077,1.75,3,47.4909,8,499000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.427085637727167,3.886841277229406,4.7006816148247985,2.5,3,47.7557,8,549950.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.532369139105377,3.825963669327129,4.423459680047831,2.5,4,47.5182,8,449000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.854015644877467,3.7165164852667196,4.447316562549899,1.0,3,47.7552,6,320000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.970401151577025,3.836133381093563,4.387704276329101,2.5,5,47.6875,8,612000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.218218880698991,3.8731943494794536,4.535196744529566,2.5,4,47.3137,8,241500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.79975955949106,3.7925662544084835,4.29641739974955,1.0,4,47.4544,7,419950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.04557527132803,3.841956135526603,4.480088751092274,1.75,3,47.5898,7,615000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.630535188465563,3.915398897803829,4.745904170005409,3.5,4,47.5945,10,860000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.079232839775123,3.7834590145053637,4.345866439594995,2.0,4,47.6637,7,487250.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.718818583295299,3.956260994832998,4.744006647392577,2.25,3,47.5917,9,759000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.428494323895444,3.771026457583226,4.543931941778684,2.5,3,47.6176,8,617000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.949747666930763,3.8675633094883217,4.5434376093318,3.5,5,47.5833,7,585000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.393063328651198,3.640034939614405,4.1817544915292455,1.0,2,47.5469,6,286000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.289237983768917,3.825963669327129,4.679836188649515,2.25,3,47.7124,8,565000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.666576297559699,3.9315456149134356,4.604778997884698,2.5,4,47.6696,11,1340000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.458502330050665,3.790011293879615,4.735549697090391,1.75,2,47.7196,8,558000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.464471834669357,3.819450826825704,4.412030696616068,2.5,4,47.2602,8,280000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.717176502211691,3.891146244897254,4.454225210651839,2.5,4,47.467,8,460000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.831123997798564,3.999139509319432,4.760405223884677,2.25,3,47.579,9,970000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.554216481066547,3.825963669327129,4.564423961491949,1.75,3,47.4129,7,271500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.018896923858447,3.7330295370266158,4.297505354889576,1.0,3,47.2756,5,165000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.839467120447583,3.821720805814842,4.474312385623515,1.75,4,47.7481,7,414950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.43720889802816,3.8857468419606986,4.569511371263056,2.5,4,47.3803,9,425000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.95989046193428,3.840999454195634,4.655987386554551,1.5,2,47.6012,7,545000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.473817075422447,3.7592108719037354,4.380550433313652,2.0,3,47.5487,8,382000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.621537791716063,3.7637318518242155,4.423459680047831,1.0,2,47.5677,6,442000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.633133943986058,3.8583069818437905,4.44029601502448,2.0,4,47.644,9,740000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.237471393127864,3.942634082597427,4.689696661179284,2.75,4,47.6055,10,815000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.64728662401153,3.8094864964206474,4.579448452110875,1.75,3,47.6498,9,810000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.689393178497134,3.8371178113278153,4.586205616779835,1.0,3,47.6393,8,717500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.079232839775123,3.7987972162929955,4.485788556026035,2.0,3,47.2981,7,245000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.592120706515322,3.8973948278303068,4.593404959712058,2.5,4,47.3888,8,533000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12.579021416948832,3.842907438118591,4.399259329919396,2.5,3,47.4222,8,286800.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.290021915094014,3.779409404258113,4.38234982570631,1.75,4,47.6872,7,425000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.812668147107813,3.771026457583226,4.361388165646744,1.5,5,47.6848,7,470000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
