sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
0.22362869198312235,0.2964352720450282,0.4245487364620939,0.37037037037037035,3,47.7236,0.5555555555555556,552321.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16033755274261605,0.19887429643527205,0.2945848375451263,0.37037037037037035,3,47.3498,0.44444444444444436,260000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5386779184247539,0.6172607879924953,0.768231046931408,0.5185185185185185,4,47.5331,1.0,1460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08438818565400844,0.11069418386491557,0.13862815884476531,0.14814814814814814,3,47.2808,0.22222222222222227,206000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19127988748241914,0.23827392120075047,0.3581227436823104,0.37037037037037035,3,47.4317,0.44444444444444436,348000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08438818565400844,0.13883677298311442,0.2787003610108303,0.14814814814814814,2,47.7252,0.44444444444444436,345000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.49085794655414905,0.3714821763602251,0.5273646209386281,0.5185185185185185,5,47.7139,0.5555555555555556,670000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.189873417721519,0.32833020637898686,0.3552346570397112,0.2222222222222222,3,47.6746,0.5555555555555556,667000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3459915611814346,0.4709193245778611,0.6758122743682311,0.37037037037037035,3,47.6249,0.7777777777777779,710000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2967651195499297,0.3714821763602251,0.39566787003610104,0.25925925925925924,4,47.584,0.44444444444444436,780000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2714486638537272,0.0900562851782364,0.3566787003610108,0.4444444444444444,4,47.2943,0.44444444444444436,224000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.369901547116737,0.3602251407129456,0.5083032490974729,0.37037037037037035,4,47.5347,0.5555555555555556,1080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13502109704641352,0.21013133208255158,0.4346570397111913,0.3333333333333333,2,47.577,0.5555555555555556,479000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.279887482419128,0.23076923076923078,0.5400722021660649,0.14814814814814814,3,47.5705,0.44444444444444436,532000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17721518987341772,0.28142589118198874,0.3292418772563177,0.2222222222222222,3,47.3155,0.5555555555555556,246000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3108298171589311,0.3151969981238274,0.4173285198555956,0.3333333333333333,4,47.3122,0.6666666666666667,305000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2587904360056259,0.30393996247654786,0.24144404332129965,0.37037037037037035,5,47.7698,0.5555555555555556,470000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.08860759493670886,0.09943714821763601,0.29169675090252706,0.14814814814814814,2,47.297,0.22222222222222227,159995.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36427566807313644,0.37898686679174487,0.4996389891696751,0.37037037037037035,4,47.5677,0.6666666666666667,695000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.360056258790436,0.37335834896810505,0.7046931407942237,0.4074074074074074,3,47.5481,0.5555555555555556,710000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3839662447257384,0.42213883677298314,0.5299638989169675,0.37037037037037035,4,47.6252,0.6666666666666667,735000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16315049226441633,0.20075046904315197,0.1898916967509025,0.25925925925925924,4,47.4549,0.44444444444444436,302000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4360056258790436,0.5872420262664165,0.8606498194945849,0.37037037037037035,3,47.5319,0.7777777777777779,1050000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21518987341772156,0.2776735459662289,0.18772563176895307,0.37037037037037035,5,47.7096,0.44444444444444436,450000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3066104078762307,0.3696060037523452,0.41083032490974725,0.37037037037037035,4,47.5202,0.44444444444444436,492000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4683544303797469,0.5666041275797373,0.659927797833935,0.37037037037037035,4,47.5662,0.8888888888888888,1250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.32208157524613223,0.399624765478424,0.6267148014440432,0.37037037037037035,3,47.7383,0.6666666666666667,595000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.44655414908579466,0.5947467166979362,0.8823104693140795,0.37037037037037035,3,47.5534,0.7777777777777779,1030000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07454289732770747,0.19887429643527205,0.24837545126353788,0.14814814814814814,2,47.5268,0.44444444444444436,320000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22925457102672292,0.19887429643527205,0.2050541516245487,0.25925925925925924,5,47.6618,0.44444444444444436,585000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.20393811533052042,0.4803001876172608,0.3841155234657039,0.2222222222222222,3,47.5886,0.44444444444444436,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2559774964838256,0.324577861163227,0.3328519855595668,0.37037037037037035,4,47.5191,0.44444444444444436,452000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.26019690576652604,0.3433395872420263,0.4996389891696751,0.37037037037037035,3,47.5311,0.7777777777777779,654000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37412095639943743,0.424015009380863,0.3835379061371841,0.4074074074074074,5,47.5305,0.6666666666666667,819995.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1729957805907173,0.29080675422138835,0.32057761732851986,0.25925925925925924,3,47.7202,0.44444444444444436,510000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.27707454289732775,0.17448405253283306,0.263971119133574,0.25925925925925924,5,47.4232,0.44444444444444436,210000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09282700421940929,0.18367729831144464,0.3046931407942238,0.2962962962962963,2,47.7263,0.44444444444444436,310000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.39099859353023914,0.5140712945590995,0.5407942238267148,0.4074074074074074,4,47.5979,0.6666666666666667,800000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28973277074542897,0.275797373358349,0.3848375451263538,0.37037037037037035,4,47.5285,0.5555555555555556,585000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5021097046413502,0.24953095684803,0.711913357400722,0.37037037037037035,4,47.6374,0.5555555555555556,1200000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08016877637130804,0.0900562851782364,0.2657039711191336,0.14814814814814814,2,47.5186,0.3333333333333333,275000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25738396624472576,0.3339587242026266,0.33501805054151623,0.4074074074074074,4,47.3224,0.44444444444444436,353000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30942334739803096,0.32645403377110693,0.303826714801444,0.4074074074074074,5,47.2622,0.5555555555555556,329000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3066104078762307,0.3076923076923077,0.41083032490974725,0.4444444444444444,4,47.6559,0.5555555555555556,850000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3389592123769339,0.41275797373358347,0.46064981949458483,0.4074074074074074,4,47.6867,0.5555555555555556,705000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.189873417721519,0.23452157598499063,0.3552346570397112,0.37037037037037035,3,47.2137,0.44444444444444436,255000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2756680731364276,0.31144465290806755,0.2622382671480144,0.25925925925925924,5,47.5352,0.5555555555555556,572500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10379746835443038,0.1547842401500938,0.17848375451263537,0.2962962962962963,3,47.6961,0.44444444444444436,369500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.27848101265822783,0.42026266416510316,0.3675090252707581,0.37037037037037035,4,47.6411,0.7777777777777779,692000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13361462728551338,0.1651031894934334,0.23971119133574004,0.25925925925925924,3,47.3234,0.44444444444444436,207500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2348804500703235,0.3377110694183865,0.4476534296028881,0.37037037037037035,3,47.6375,0.5555555555555556,726000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.14767932489451477,0.18011257035647282,0.16606498194945846,0.25925925925925924,4,47.3121,0.44444444444444436,225000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3924050632911393,0.2870544090056285,0.7711191335740072,0.25925925925925924,3,47.274,0.5555555555555556,625000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3755274261603376,0.39399624765478425,0.5169675090252708,0.3333333333333333,4,47.5911,0.44444444444444436,598780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.37130801687763715,0.4052532833020638,0.7277978339350181,0.3333333333333333,3,47.7671,0.5555555555555556,499000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.15049226441631505,0.1951219512195122,0.17039711191335738,0.2962962962962963,4,47.5049,0.22222222222222227,275000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08720112517580872,0.1857410881801126,0.1444043321299639,0.14814814814814814,3,47.7116,0.44444444444444436,335000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.28551336146272854,0.3320825515947467,0.37833935018050535,0.37037037037037035,4,47.3358,0.5555555555555556,280000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.17580872011251758,0.26641651031894936,0.3263537906137184,0.14814814814814814,3,47.659,0.44444444444444436,842000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18846694796061886,0.2045028142589118,0.22888086642599276,0.2962962962962963,4,47.5472,0.44444444444444436,380000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21518987341772156,0.2401500938086304,0.2700361010830325,0.2962962962962963,4,47.3491,0.5555555555555556,390000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19831223628691985,0.23076923076923078,0.3725631768953068,0.37037037037037035,3,47.6809,0.5555555555555556,679000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13220815752461323,0.4056285178236398,0.23682310469314077,0.25925925925925924,3,47.3156,0.3333333333333333,216000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2585091420534459,0.24390243902439024,0.3367509025270758,0.2962962962962963,4,47.5711,0.5555555555555556,650000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2658227848101266,0.3377110694183865,0.348014440433213,0.37037037037037035,4,47.509,0.5555555555555556,419950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13642756680731366,0.11819887429643526,0.14873646209386282,0.14814814814814814,4,47.2845,0.44444444444444436,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.19971870604782,0.2401500938086304,0.24620938628158845,0.3333333333333333,4,47.4672,0.44444444444444436,197000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1729957805907173,0.3076923076923077,0.32057761732851986,0.25925925925925924,3,47.284,0.44444444444444436,268000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37412095639943743,0.41088180112570355,0.5148014440433213,0.37037037037037035,4,47.3511,0.5555555555555556,367950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.17721518987341772,0.25703564727954975,0.3292418772563177,0.25925925925925924,3,47.68,0.44444444444444436,522000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10970464135021099,0.14071294559099434,0.19061371841155234,0.14814814814814814,3,47.4963,0.44444444444444436,307000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3108298171589311,0.3977485928705441,0.6036101083032491,0.3333333333333333,3,47.6113,0.5555555555555556,898000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10126582278481014,0.17260787992495308,0.17328519855595664,0.14814814814814814,3,47.2975,0.44444444444444436,140000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10970464135021099,0.1294559099437148,0.3566787003610108,0.14814814814814814,2,47.4989,0.3333333333333333,180000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42053445850914206,0.4727954971857411,0.5862815884476534,0.37037037037037035,4,47.6373,0.7777777777777779,765000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15330520393811534,0.34146341463414637,0.28014440433212995,0.14814814814814814,3,47.6626,0.44444444444444436,775000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.26722925457102675,0.37335834896810505,0.35018050541516244,0.37037037037037035,4,47.6612,0.6666666666666667,732350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1279887482419128,0.18011257035647282,0.13574007220216605,0.2222222222222222,4,47.4949,0.3333333333333333,245000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44022503516174405,0.49718574108818014,0.6166064981949458,0.6296296296296295,4,47.7222,0.6666666666666667,1080000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08016877637130804,0.11819887429643526,0.12996389891696747,0.14814814814814814,3,47.2979,0.44444444444444436,163500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28270042194092826,0.324577861163227,0.3740072202166065,0.37037037037037035,4,47.3148,0.5555555555555556,340000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.17580872011251758,0.21013133208255158,0.3263537906137184,0.25925925925925924,3,47.6743,0.44444444444444436,500000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.15752461322081576,0.19324577861163228,0.2888086642599278,0.14814814814814814,3,47.368,0.44444444444444436,258000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3670886075949367,0.4577861163227017,0.37487364620938624,0.4074074074074074,5,47.3774,0.5555555555555556,350000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29254571026722925,0.2682926829268293,0.3891696750902527,0.2962962962962963,4,47.6414,0.44444444444444436,800000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.24472573839662448,0.30956848030018763,0.3155234657039711,0.25925925925925924,4,47.657,0.5555555555555556,568000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2967651195499297,0.38461538461538464,0.5747292418772563,0.37037037037037035,3,47.493,0.5555555555555556,498000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15611814345991562,0.16322701688555347,0.2859205776173285,0.48148148148148145,3,47.5555,0.5555555555555556,315000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16033755274261605,0.22138836772983117,0.5126353790613718,0.25925925925925924,2,47.7136,0.5555555555555556,473000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24050632911392406,0.18011257035647282,0.21891696750902523,0.4444444444444444,5,47.5707,0.44444444444444436,345000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21237693389592127,0.23076923076923078,0.2657039711191336,0.2222222222222222,4,47.6835,0.44444444444444436,605000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.21097046413502113,0.28893058161350843,0.2635379061371841,0.3333333333333333,4,47.7157,0.44444444444444436,325000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3755274261603376,0.46153846153846156,0.3852707581227437,0.37037037037037035,5,47.5651,0.5555555555555556,795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24331926863572434,0.28893058161350843,0.3133574007220217,0.3333333333333333,4,47.4698,0.5555555555555556,375000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33192686357243323,0.3133208255159475,0.6469314079422382,0.37037037037037035,3,47.3938,0.5555555555555556,510000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.16736990154711676,0.13133208255159473,0.19638989169675086,0.37037037037037035,4,47.514,0.44444444444444436,262000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1068917018284107,0.324577861163227,0.1848375451263538,0.14814814814814814,3,47.6973,0.44444444444444436,550000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2939521800281294,0.375234521575985,0.3913357400722022,0.37037037037037035,4,47.6041,0.5555555555555556,568500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19127988748241914,0.21388367729831148,0.3581227436823104,0.25925925925925924,3,47.5318,0.44444444444444436,299000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2222222222222222,0.15572232645403378,0.4216606498194946,0.25925925925925924,3,47.7019,0.44444444444444436,580000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.37130801687763715,0.5215759849906192,0.7277978339350181,0.37037037037037035,3,47.6442,0.7777777777777779,775000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2320675105485232,0.3133208255159475,0.20851985559566788,0.4444444444444444,5,47.5482,0.44444444444444436,311000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11392405063291139,0.1857410881801126,0.19927797833935013,0.14814814814814814,3,47.7276,0.44444444444444436,350000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.15752461322081576,0.3433395872420263,0.2888086642599278,0.14814814814814814,3,47.6549,0.44444444444444436,578500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.189873417721519,0.23639774859287055,0.3552346570397112,0.37037037037037035,3,47.4034,0.44444444444444436,245000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4711673699015472,0.5065666041275797,0.6642599277978339,0.4444444444444444,4,47.5911,0.6666666666666667,875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2489451476793249,0.40150093808630394,0.22931407942238263,0.37037037037037035,5,47.4797,0.5555555555555556,621500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2517580872011252,0.2232645403377111,0.3263537906137184,0.37037037037037035,4,47.6662,0.44444444444444436,650000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3530239099859353,0.27204502814258913,0.6902527075812275,0.4444444444444444,3,47.6155,0.6666666666666667,1000000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10407876230661042,0.18386491557223267,0.17906137184115523,0.14814814814814814,3,47.683,0.44444444444444436,130000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.38818565400843885,0.25703564727954975,0.5364620938628158,0.5185185185185185,4,47.6849,0.6666666666666667,1390000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3150492264416315,0.21388367729831148,0.3107581227436823,0.2962962962962963,5,47.6969,0.44444444444444436,439000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.07172995780590719,0.28142589118198874,0.23971119133574004,0.14814814814814814,2,47.6566,0.44444444444444436,460000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0787623066104079,0.0900562851782364,0.26137184115523465,0.3333333333333333,2,47.5844,0.5555555555555556,355000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23628691983122363,0.28330206378986866,0.30252707581227434,0.37037037037037035,4,47.196,0.5555555555555556,320000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07172995780590719,0.18386491557223267,0.11263537906137183,0.14814814814814814,3,47.476,0.3333333333333333,230000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25738396624472576,0.16322701688555347,0.33501805054151623,0.2962962962962963,4,47.481,0.3333333333333333,205000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16455696202531647,0.2026266416510319,0.3032490974729242,0.37037037037037035,3,47.586,0.44444444444444436,384000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11251758087201127,0.36585365853658536,0.19638989169675086,0.14814814814814814,3,47.7122,0.5555555555555556,415000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.25035161744022505,0.25140712945590993,0.32418772563176895,0.37037037037037035,4,47.7224,0.5555555555555556,639000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1969057665260197,0.32645403377110693,0.3696750902527076,0.37037037037037035,3,47.3196,0.5555555555555556,289950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.26019690576652604,0.25140712945590993,0.4996389891696751,0.4074074074074074,3,47.617,0.5555555555555556,800000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.22784810126582278,0.25515947467166983,0.2895306859205776,0.25925925925925924,4,47.4417,0.5555555555555556,328000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12658227848101267,0.19324577861163228,0.22527075812274366,0.25925925925925924,3,47.693,0.44444444444444436,335000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.180028129395218,0.17073170731707316,0.33501805054151623,0.25925925925925924,3,47.4984,0.44444444444444436,292000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22081575246132207,0.3452157598499062,0.1946570397111913,0.25925925925925924,5,47.4663,0.44444444444444436,359000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4852320675105486,0.5028142589118199,0.6859205776173285,0.5555555555555556,4,47.7337,0.7777777777777779,1220000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2714486638537272,0.13883677298311442,0.3566787003610108,0.14814814814814814,4,47.5671,0.3333333333333333,303000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1209563994374121,0.14634146341463417,0.3913357400722022,0.3333333333333333,2,47.5324,0.44444444444444436,325000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18846694796061886,0.24390243902439024,0.5992779783393501,0.25925925925925924,2,47.4732,0.44444444444444436,332544.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10829817158931085,0.23639774859287055,0.18772563176895307,0.2962962962962963,3,47.209,0.44444444444444436,250000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.1687763713080169,0.3133208255159475,0.311913357400722,0.2222222222222222,3,47.438,0.5555555555555556,425000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41068917018284107,0.5140712945590995,0.8086642599277979,0.37037037037037035,3,47.6702,0.7777777777777779,930000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.11111111111111113,0.14258911819887427,0.36101083032490977,0.14814814814814814,2,47.6723,0.44444444444444436,605125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1068917018284107,0.2701688555347092,0.1848375451263538,0.2962962962962963,3,47.635,0.3333333333333333,340000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16736990154711676,0.25515947467166983,0.30902527075812275,0.2222222222222222,3,47.7312,0.44444444444444436,368000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.209563994374121,0.20075046904315197,0.39566787003610104,0.3333333333333333,3,47.3746,0.44444444444444436,291000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30520393811533053,0.5121951219512195,0.592057761732852,0.37037037037037035,3,47.6037,0.7777777777777779,510000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22925457102672292,0.3621013133208255,0.29169675090252706,0.37037037037037035,4,47.3398,0.5555555555555556,260000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12236286919831224,0.1482176360225141,0.21660649819494582,0.14814814814814814,3,47.7277,0.3333333333333333,294950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.16736990154711676,0.14071294559099434,0.5342960288808664,0.25925925925925924,2,47.6863,0.44444444444444436,549010.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.16315049226441633,0.2157598499061914,0.3003610108303249,0.25925925925925924,3,47.6872,0.44444444444444436,536000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3136427566807314,0.32082551594746717,0.4216606498194946,0.37037037037037035,4,47.3155,0.5555555555555556,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.16736990154711676,0.17260787992495308,0.19638989169675086,0.14814814814814814,4,47.4552,0.3333333333333333,305000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25738396624472576,0.32645403377110693,0.49386281588447656,0.37037037037037035,3,47.3709,0.44444444444444436,315000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.090014064697609,0.18949343339587243,0.296028880866426,0.25925925925925924,2,47.6665,0.44444444444444436,441500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.06751054852320676,0.1294559099437148,0.10397111913357399,0.14814814814814814,3,47.7441,0.3333333333333333,325000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
